epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.2666666805744171,1.1049911975860596,1.1049911975860596,0.001,0.5988888740539551,1.0037834644317627,1.0037834644317627
1,0.6333333253860474,0.9441473484039307,0.9441473484039307,0.001,0.7133333086967468,0.8608311414718628,0.8608311414718628
2,0.8333333134651184,0.7665551900863647,0.7665551900863647,0.001,0.8166666626930237,0.6533485651016235,0.6533485651016235
3,0.9333333373069763,0.524598240852356,0.524598240852356,0.001,0.8622221946716309,0.4698519706726074,0.4698519706726074
4,0.9666666388511658,0.3402878940105438,0.3402878940105438,0.001,0.8600000143051147,0.36440834403038025,0.36440834403038025
5,0.9666666388511658,0.20519033074378967,0.20519033074378967,0.001,0.8600000143051147,0.30574917793273926,0.30574917793273926
6,0.9666666388511658,0.14220428466796875,0.14220428466796875,0.001,0.8700000047683716,0.2654604911804199,0.2654604911804199
7,0.9666666388511658,0.08541537076234818,0.08541537076234818,0.001,0.9066666960716248,0.24118447303771973,0.24118447303771973
8,0.9666666388511658,0.04399741441011429,0.04399741441011429,0.001,0.902222216129303,0.22999785840511322,0.22999785840511322
9,0.9666666388511658,0.03531866893172264,0.03531866893172264,0.001,0.8633333444595337,0.3319067060947418,0.3319067060947418
10,0.9666666388511658,0.028890658169984818,0.028890658169984818,0.001,0.8622221946716309,0.3577268719673157,0.3577268719673157
11,1.0,0.01395796425640583,0.01395796425640583,0.001,0.8844444155693054,0.301140159368515,0.301140159368515
12,1.0,0.0005662224139086902,0.0005662224139086902,0.001,0.897777795791626,0.25514572858810425,0.25514572858810425
13,1.0,0.0003645574615802616,0.0003645574615802616,0.001,0.9100000262260437,0.22612322866916656,0.22612322866916656
14,1.0,0.00010859761096071452,0.00010859761096071452,0.001,0.9200000166893005,0.20959363877773285,0.20959363877773285
15,1.0,0.00013505812967196107,0.00013505812967196107,0.001,0.9344444274902344,0.20333649218082428,0.20333649218082428
16,1.0,0.0026782420463860035,0.0026782420463860035,0.001,0.9344444274902344,0.20269998908042908,0.20269998908042908
17,1.0,2.960668280138634e-05,2.960668280138634e-05,0.001,0.9333333373069763,0.20341800153255463,0.20341800153255463
18,1.0,2.4397895685979165e-06,2.4397895685979165e-06,0.001,0.9322222471237183,0.2052266001701355,0.2052266001701355
19,1.0,3.884203397319652e-05,3.884203397319652e-05,0.001,0.9344444274902344,0.20801272988319397,0.20801272988319397
20,1.0,1.629180019335763e-06,1.629180019335763e-06,0.001,0.9355555772781372,0.21150144934654236,0.21150144934654236
21,1.0,3.882037162838969e-06,3.882037162838969e-06,0.001,0.9355555772781372,0.21544182300567627,0.21544182300567627
22,1.0,3.925745204469422e-06,3.925745204469422e-06,0.001,0.9399999976158142,0.2197650521993637,0.2197650521993637
23,1.0,5.68228813335736e-07,5.68228813335736e-07,0.001,0.9366666674613953,0.2242536097764969,0.2242536097764969
24,1.0,0.0,0.0,0.001,0.9366666674613953,0.2288469821214676,0.2288469821214676
25,1.0,3.973642392907095e-08,3.973642392907095e-08,0.001,0.9355555772781372,0.2334272712469101,0.2334272712469101
26,1.0,2.1482608644873835e-05,2.1482608644873835e-05,0.001,0.9355555772781372,0.23812812566757202,0.23812812566757202
27,1.0,1.1126181931331303e-07,1.1126181931331303e-07,0.001,0.9344444274902344,0.24268071353435516,0.24268071353435516
28,1.0,2.1165036741876975e-05,2.1165036741876975e-05,0.001,0.9344444274902344,0.24732588231563568,0.24732588231563568
29,1.0,1.8198890074927476e-06,1.8198890074927476e-06,0.001,0.9344444274902344,0.2517704963684082,0.2517704963684082
30,1.0,3.0199549883036525e-07,3.0199549883036525e-07,0.001,0.9344444274902344,0.2560237944126129,0.2560237944126129
31,1.0,3.973642392907095e-08,3.973642392907095e-08,0.001,0.9355555772781372,0.26004236936569214,0.26004236936569214
32,1.0,3.178913488000035e-08,3.178913488000035e-08,0.001,0.9355555772781372,0.2638775408267975,0.2638775408267975
33,1.0,4.450451172033354e-07,4.450451172033354e-07,0.001,0.9344444274902344,0.2674601376056671,0.2674601376056671
34,1.0,2.3047049069191416e-07,2.3047049069191416e-07,0.001,0.9333333373069763,0.27081435918807983,0.27081435918807983
35,1.0,6.658738129772246e-05,6.658738129772246e-05,0.001,0.9311110973358154,0.2749375104904175,0.2749375104904175
36,0.9666666388511658,0.028831124305725098,0.028831124305725098,0.001,0.8600000143051147,0.7366461753845215,0.7366461753845215
37,1.0,8.196670023608021e-06,8.196670023608021e-06,0.001,0.699999988079071,1.990318775177002,1.990318775177002
38,1.0,0.0014030822785571218,0.0014030822785571218,0.001,0.5566666722297668,3.840043306350708,3.840043306350708
39,0.9333333373069763,0.23180624842643738,0.23180624842643738,0.001,0.8355555534362793,1.1304889917373657,1.1304889917373657
40,1.0,4.72860335776204e-07,4.72860335776204e-07,0.001,0.9100000262260437,0.47941315174102783,0.47941315174102783
41,1.0,3.973642748178463e-09,3.973642748178463e-09,0.001,0.945555567741394,0.2559177577495575,0.2559177577495575
42,1.0,0.0,0.0,0.001,0.948888897895813,0.24788407981395721,0.24788407981395721
43,1.0,0.008674741722643375,0.008674741722643375,0.001,0.9288889169692993,0.35530704259872437,0.35530704259872437
44,0.9666666388511658,0.04496293514966965,0.04496293514966965,0.001,0.9411110877990723,0.321275919675827,0.321275919675827
45,1.0,3.365715019754134e-05,3.365715019754134e-05,0.001,0.9322222471237183,0.37867555022239685,0.37867555022239685
46,1.0,3.838338216155535e-06,3.838338216155535e-06,0.001,0.9188888669013977,0.5262532830238342,0.5262532830238342
47,1.0,3.538638338795863e-05,3.538638338795863e-05,0.001,0.8999999761581421,0.7345635294914246,0.7345635294914246
48,1.0,4.5299321982383844e-07,4.5299321982383844e-07,0.001,0.8811110854148865,0.9780768752098083,0.9780768752098083
49,1.0,3.663536972453585e-06,3.663536972453585e-06,0.001,0.8622221946716309,1.2380224466323853,1.2380224466323853
50,1.0,0.0002865888236556202,0.0002865888236556202,0.001,0.847777783870697,1.4972491264343262,1.4972491264343262
51,1.0,0.01866861991584301,0.01866861991584301,0.001,0.8566666841506958,1.3011579513549805,1.3011579513549805
52,1.0,0.006756977643817663,0.006756977643817663,0.001,0.8744444251060486,0.9669418931007385,0.9669418931007385
53,1.0,1.9629389953479404e-06,1.9629389953479404e-06,0.001,0.8899999856948853,0.7209688425064087,0.7209688425064087
54,1.0,0.0,0.0,0.001,0.903333306312561,0.558739185333252,0.558739185333252
55,1.0,5.165733441003795e-08,5.165733441003795e-08,0.001,0.9188888669013977,0.46633219718933105,0.46633219718933105
56,1.0,0.0,0.0,0.001,0.9277777671813965,0.41471627354621887,0.41471627354621887
57,1.0,7.390930818473862e-07,7.390930818473862e-07,0.001,0.9266666769981384,0.3868965208530426,0.3868965208530426
58,0.9666666388511658,0.035674791783094406,0.035674791783094406,0.001,0.9266666769981384,0.40599721670150757,0.40599721670150757
59,1.0,0.021309200674295425,0.021309200674295425,0.001,0.9066666960716248,0.5293169617652893,0.5293169617652893
60,1.0,1.192092735635697e-08,1.192092735635697e-08,0.001,0.8888888955116272,0.7147778272628784,0.7147778272628784
61,1.0,0.0,0.0,0.001,0.8711110949516296,0.9352900385856628,0.9352900385856628
62,1.0,4.768368100371845e-08,4.768368100371845e-08,0.001,0.8588888645172119,1.1765002012252808,1.1765002012252808
63,1.0,0.0,0.0,0.001,0.8411111235618591,1.4279747009277344,1.4279747009277344
64,1.0,3.973642748178463e-09,3.973642748178463e-09,0.001,0.8188889026641846,1.6955468654632568,1.6955468654632568
65,1.0,3.4012916785286507e-06,3.4012916785286507e-06,0.001,0.7944444417953491,1.979820966720581,1.979820966720581
66,1.0,0.00039475609082728624,0.00039475609082728624,0.001,0.7766666412353516,2.2271194458007812,2.2271194458007812
67,1.0,6.635958129663777e-07,6.635958129663777e-07,0.0005,0.7677778005599976,2.349626302719116,2.349626302719116
68,1.0,0.0026129051111638546,0.0026129051111638546,0.0005,0.7655555605888367,2.3055014610290527,2.3055014610290527
69,1.0,1.3112876331433654e-06,1.3112876331433654e-06,0.0005,0.7677778005599976,2.270409107208252,2.270409107208252
70,1.0,2.1258415472402703e-06,2.1258415472402703e-06,0.0005,0.7677778005599976,2.242579936981201,2.242579936981201
71,1.0,6.0791539908677805e-06,6.0791539908677805e-06,0.0005,0.7733333110809326,2.220470666885376,2.220470666885376
72,1.0,1.5576490568491863e-06,1.5576490568491863e-06,0.0005,0.7711111307144165,2.202974319458008,2.202974319458008
73,1.0,0.0001476767793064937,0.0001476767793064937,0.0005,0.7699999809265137,2.185117721557617,2.185117721557617
74,1.0,1.4066498579268227e-06,1.4066498579268227e-06,0.0005,0.7688888907432556,2.170562982559204,2.170562982559204
75,1.0,0.008909706026315689,0.008909706026315689,0.0005,0.7844444513320923,1.95714271068573,1.95714271068573
76,1.0,2.0106028841837542e-06,2.0106028841837542e-06,0.0005,0.800000011920929,1.7779744863510132,1.7779744863510132
77,1.0,0.0019281082786619663,0.0019281082786619663,0.0005,0.8111110925674438,1.5877419710159302,1.5877419710159302
78,1.0,3.973642748178463e-09,3.973642748178463e-09,0.0005,0.8177777528762817,1.4319735765457153,1.4319735765457153
79,1.0,1.7881345115711156e-07,1.7881345115711156e-07,0.0005,0.8333333134651184,1.3044952154159546,1.3044952154159546
80,1.0,0.0,0.0,0.0005,0.8344444632530212,1.2007070779800415,1.2007070779800415
81,1.0,7.589571282551333e-07,7.589571282551333e-07,0.0005,0.8444444537162781,1.116367220878601,1.116367220878601
82,1.0,8.582958344049985e-07,8.582958344049985e-07,0.0005,0.847777783870697,1.0478301048278809,1.0478301048278809
83,1.0,3.973642748178463e-09,3.973642748178463e-09,0.0005,0.8566666841506958,0.991827130317688,0.991827130317688
84,1.0,0.0,0.0,0.0005,0.8600000143051147,0.9461669921875,0.9461669921875
85,1.0,0.0,0.0,0.0005,0.8655555844306946,0.9087901711463928,0.9087901711463928
86,1.0,3.178912777457299e-08,3.178912777457299e-08,0.0005,0.8711110949516296,0.8782739639282227,0.8782739639282227
87,1.0,0.0002803188399411738,0.0002803188399411738,0.0005,0.8766666650772095,0.851098358631134,0.851098358631134
88,1.0,3.973642748178463e-09,3.973642748178463e-09,0.0005,0.8777777552604675,0.8290559649467468,0.8290559649467468
89,1.0,8.77264938026201e-06,8.77264938026201e-06,0.0005,0.8811110854148865,0.8112233281135559,0.8112233281135559
90,1.0,3.973642748178463e-09,3.973642748178463e-09,0.0005,0.8855555653572083,0.7967079877853394,0.7967079877853394
91,1.0,5.3282292356016114e-06,5.3282292356016114e-06,0.0005,0.8833333253860474,0.7849063873291016,0.7849063873291016
92,1.0,2.7815490355465045e-08,2.7815490355465045e-08,0.0005,0.8822222352027893,0.7751940488815308,0.7751940488815308
93,1.0,3.655731575236132e-07,3.655731575236132e-07,0.0005,0.8799999952316284,0.767164945602417,0.767164945602417
94,1.0,1.8676094271086185e-07,1.8676094271086185e-07,0.0005,0.8799999952316284,0.7605387568473816,0.7605387568473816
95,1.0,1.8635863625604543e-06,1.8635863625604543e-06,0.0005,0.8822222352027893,0.7550230026245117,0.7550230026245117
96,1.0,0.0,0.0,0.0005,0.8833333253860474,0.7504615783691406,0.7504615783691406
97,1.0,4.05309151574329e-07,4.05309151574329e-07,0.0005,0.8822222352027893,0.746641218662262,0.746641218662262
98,1.0,7.947276969844097e-08,7.947276969844097e-08,0.0005,0.8799999952316284,0.7434325218200684,0.7434325218200684
99,1.0,1.748398403833562e-07,1.748398403833562e-07,0.0005,0.8799999952316284,0.740760862827301,0.740760862827301
100,1.0,0.0,0.0,0.0005,0.8788889050483704,0.738532304763794,0.738532304763794
101,1.0,3.973642748178463e-09,3.973642748178463e-09,0.0005,0.8799999952316284,0.7366468906402588,0.7366468906402588
102,1.0,0.0,0.0,0.0005,0.8811110854148865,0.7350558042526245,0.7350558042526245
103,1.0,3.973642748178463e-09,3.973642748178463e-09,0.0005,0.8822222352027893,0.7337021231651306,0.7337021231651306
104,1.0,1.192092735635697e-08,1.192092735635697e-08,0.0005,0.8822222352027893,0.7325595617294312,0.7325595617294312
105,1.0,5.4450043535325676e-05,5.4450043535325676e-05,0.0005,0.8833333253860474,0.7319439649581909,0.7319439649581909
106,1.0,1.1374598216207232e-05,1.1374598216207232e-05,0.0005,0.8844444155693054,0.7314833998680115,0.7314833998680115
107,1.0,0.0,0.0,0.0005,0.8833333253860474,0.7310850620269775,0.7310850620269775
108,1.0,5.236850029177731e-06,5.236850029177731e-06,0.0005,0.8844444155693054,0.7307729125022888,0.7307729125022888
109,1.0,1.5497171546030586e-07,1.5497171546030586e-07,0.0005,0.8844444155693054,0.7304869890213013,0.7304869890213013
110,1.0,1.5894569216357013e-08,1.5894569216357013e-08,0.0005,0.8844444155693054,0.7302441000938416,0.7302441000938416
111,1.0,5.165706511434109e-07,5.165706511434109e-07,0.0005,0.8844444155693054,0.7300374507904053,0.7300374507904053
112,1.0,1.70866371718148e-07,1.70866371718148e-07,0.0005,0.8844444155693054,0.7298493385314941,0.7298493385314941
113,1.0,3.059691096041206e-07,3.059691096041206e-07,0.0005,0.8844444155693054,0.7296651005744934,0.7296651005744934
114,1.0,1.3907721552186558e-07,1.3907721552186558e-07,0.0005,0.8833333253860474,0.7295164465904236,0.7295164465904236
115,1.0,3.8146754377521574e-07,3.8146754377521574e-07,0.0005,0.8833333253860474,0.7293909788131714,0.7293909788131714
116,1.0,3.973642748178463e-09,3.973642748178463e-09,0.0005,0.8833333253860474,0.7292656302452087,0.7292656302452087
117,1.0,3.1789068088983186e-07,3.1789068088983186e-07,0.00025,0.8833333253860474,0.7292188405990601,0.7292188405990601
118,1.0,0.0,0.0,0.00025,0.8833333253860474,0.7291736602783203,0.7291736602783203
119,1.0,4.8792767302074935e-06,4.8792767302074935e-06,0.00025,0.8833333253860474,0.7291516065597534,0.7291516065597534
120,1.0,1.192092735635697e-08,1.192092735635697e-08,0.00025,0.8833333253860474,0.7291285395622253,0.7291285395622253
121,1.0,1.192092824453539e-08,1.192092824453539e-08,0.00025,0.8833333253860474,0.7291138172149658,0.7291138172149658
122,1.0,7.311422791644873e-07,7.311422791644873e-07,0.00025,0.8833333253860474,0.7291011810302734,0.7291011810302734
123,1.0,3.5762766970037774e-08,3.5762766970037774e-08,0.00025,0.8833333253860474,0.7290840148925781,0.7290840148925781
124,1.0,1.3510360474811023e-07,1.3510360474811023e-07,0.00025,0.8833333253860474,0.7290703654289246,0.7290703654289246
125,1.0,9.698772373667452e-06,9.698772373667452e-06,0.00025,0.8833333253860474,0.7290924787521362,0.7290924787521362
126,1.0,5.960460214282648e-08,5.960460214282648e-08,0.00025,0.8833333253860474,0.7290999889373779,0.7290999889373779
127,1.0,1.3189885066822171e-05,1.3189885066822171e-05,0.00025,0.8833333253860474,0.7291533946990967,0.7291533946990967
128,1.0,9.258461091121717e-07,9.258461091121717e-07,0.00025,0.8833333253860474,0.7292078733444214,0.7292078733444214
129,1.0,2.980218880566099e-07,2.980218880566099e-07,0.00025,0.8833333253860474,0.729259729385376,0.729259729385376
130,1.0,3.973642748178463e-09,3.973642748178463e-09,0.00025,0.8833333253860474,0.729303777217865,0.729303777217865
131,1.0,1.192092824453539e-08,1.192092824453539e-08,0.00025,0.8833333253860474,0.7293409705162048,0.7293409705162048
132,1.0,0.0,0.0,0.00025,0.8844444155693054,0.7293719053268433,0.7293719053268433
133,1.0,3.1788994192538667e-07,3.1788994192538667e-07,0.00025,0.8844444155693054,0.729408860206604,0.729408860206604
134,1.0,3.973642748178463e-09,3.973642748178463e-09,0.00025,0.8844444155693054,0.7294378280639648,0.7294378280639648
135,1.0,0.0,0.0,0.00025,0.8844444155693054,0.7294690012931824,0.7294690012931824
136,1.0,0.0,0.0,0.00025,0.8844444155693054,0.729492723941803,0.729492723941803
137,1.0,0.0,0.0,0.00025,0.8844444155693054,0.7295172810554504,0.7295172810554504
138,1.0,3.695467398756591e-07,3.695467398756591e-07,0.00025,0.8844444155693054,0.7295418977737427,0.7295418977737427
139,0.9666666388511658,0.027772782370448112,0.027772782370448112,0.00025,0.8822222352027893,0.7960953712463379,0.7960953712463379
140,1.0,2.7815490355465045e-08,2.7815490355465045e-08,0.00025,0.8677777647972107,0.9213980436325073,0.9213980436325073
141,1.0,0.0,0.0,0.00025,0.8566666841506958,1.0856297016143799,1.0856297016143799
142,1.0,1.3113009345033788e-07,1.3113009345033788e-07,0.00025,0.8500000238418579,1.272081971168518,1.272081971168518
143,1.0,3.814675721969252e-07,3.814675721969252e-07,0.00025,0.8433333039283752,1.4683994054794312,1.4683994054794312
144,1.0,0.0,0.0,0.00025,0.8366666436195374,1.6668120622634888,1.6668120622634888
145,1.0,6.762455996067729e-06,6.762455996067729e-06,0.00025,0.8255555629730225,1.861525297164917,1.861525297164917
146,1.0,7.947284608178506e-09,7.947284608178506e-09,0.00025,0.8122222423553467,2.0499911308288574,2.0499911308288574
147,1.0,2.539071374485502e-06,2.539071374485502e-06,0.00025,0.804444432258606,2.2303261756896973,2.2303261756896973
148,1.0,2.8291635771893198e-06,2.8291635771893198e-06,0.00025,0.7933333516120911,2.4015939235687256,2.4015939235687256
149,1.0,2.5311176159448223e-06,2.5311176159448223e-06,0.00025,0.7877777814865112,2.562836170196533,2.562836170196533
150,1.0,4.370992030544585e-07,4.370992030544585e-07,0.00025,0.7833333611488342,2.71384596824646,2.71384596824646
151,1.0,0.00011908439046237618,0.00011908439046237618,0.00025,0.7788888812065125,2.8499021530151367,2.8499021530151367
152,1.0,4.702727164840326e-05,4.702727164840326e-05,0.00025,0.7711111307144165,2.9740238189697266,2.9740238189697266
153,1.0,4.561589321383508e-06,4.561589321383508e-06,0.00025,0.7666666507720947,3.088618278503418,3.088618278503418
154,1.0,2.519225290598115e-06,2.519225290598115e-06,0.00025,0.7566666603088379,3.194101333618164,3.194101333618164
155,1.0,1.242730377271073e-05,1.242730377271073e-05,0.00025,0.7555555701255798,3.29036545753479,3.29036545753479
156,1.0,3.3599066227907315e-05,3.3599066227907315e-05,0.00025,0.753333330154419,3.3769564628601074,3.3769564628601074
157,1.0,0.0004207116726320237,0.0004207116726320237,0.00025,0.7522222399711609,3.4345853328704834,3.4345853328704834
158,1.0,0.00016733411757741123,0.00016733411757741123,0.00025,0.7511110901832581,3.4778947830200195,3.4778947830200195
159,1.0,0.00040421143057756126,0.00040421143057756126,0.00025,0.7511110901832581,3.494079113006592,3.494079113006592
160,1.0,2.1457634602484177e-07,2.1457634602484177e-07,0.00025,0.75,3.50897216796875,3.50897216796875
161,1.0,6.253681931411847e-05,6.253681931411847e-05,0.00025,0.75,3.5187246799468994,3.5187246799468994
162,1.0,0.0011645598569884896,0.0011645598569884896,0.00025,0.7511110901832581,3.474349021911621,3.474349021911621
163,1.0,0.00023273032275028527,0.00023273032275028527,0.00025,0.7522222399711609,3.4220659732818604,3.4220659732818604
164,0.9666666388511658,0.11907943338155746,0.11907943338155746,0.00025,0.7844444513320923,2.6756751537323,2.6756751537323
165,1.0,5.374220199882984e-05,5.374220199882984e-05,0.00025,0.8100000023841858,2.0918476581573486,2.0918476581573486
166,1.0,1.9171548046870157e-05,1.9171548046870157e-05,0.00025,0.8333333134651184,1.6421481370925903,1.6421481370925903
167,1.0,5.165733441003795e-08,5.165733441003795e-08,0.000125,0.8411111235618591,1.4640053510665894,1.4640053510665894
168,1.0,3.973642748178463e-09,3.973642748178463e-09,0.000125,0.8455555438995361,1.3175818920135498,1.3175818920135498
169,1.0,2.463653459017223e-07,2.463653459017223e-07,0.000125,0.8533333539962769,1.1979495286941528,1.1979495286941528
170,1.0,0.0,0.0,0.000125,0.8600000143051147,1.1007184982299805,1.1007184982299805
171,1.0,0.0,0.0,0.000125,0.8655555844306946,1.022138237953186,1.022138237953186
172,1.0,0.0,0.0,0.000125,0.8700000047683716,0.9587769508361816,0.9587769508361816
173,1.0,0.0,0.0,0.000125,0.8755555748939514,0.9075242877006531,0.9075242877006531
174,1.0,0.0,0.0,0.000125,0.8811110854148865,0.8660000562667847,0.8660000562667847
175,1.0,0.0,0.0,0.000125,0.8799999952316284,0.8324384689331055,0.8324384689331055
176,1.0,0.0,0.0,0.000125,0.8766666650772095,0.8053615093231201,0.8053615093231201
177,1.0,0.0,0.0,0.000125,0.8755555748939514,0.7835683822631836,0.7835683822631836
178,1.0,0.0,0.0,0.000125,0.8811110854148865,0.7662153244018555,0.7662153244018555
179,1.0,0.0,0.0,0.000125,0.8777777552604675,0.7523975372314453,0.7523975372314453
180,1.0,0.0,0.0,0.000125,0.8788889050483704,0.7414544820785522,0.7414544820785522
181,1.0,3.1788991350367723e-07,3.1788991350367723e-07,0.000125,0.8844444155693054,0.7328389286994934,0.7328389286994934
182,1.0,0.0,0.0,0.000125,0.8866666555404663,0.7260361909866333,0.7260361909866333
183,1.0,0.0,0.0,0.000125,0.8866666555404663,0.7206896543502808,0.7206896543502808
184,1.0,0.0,0.0,0.000125,0.8888888955116272,0.716490626335144,0.716490626335144
185,1.0,1.192092735635697e-08,1.192092735635697e-08,0.000125,0.8888888955116272,0.713184654712677,0.713184654712677
186,1.0,0.0,0.0,0.000125,0.8866666555404663,0.7106181979179382,0.7106181979179382
187,1.0,6.222144293133169e-06,6.222144293133169e-06,0.000125,0.8877778053283691,0.7086101770401001,0.7086101770401001
188,1.0,0.0,0.0,0.000125,0.8866666555404663,0.7070446610450745,0.7070446610450745
189,1.0,1.1801511163866962e-06,1.1801511163866962e-06,0.000125,0.8855555653572083,0.7058385014533997,0.7058385014533997
190,1.0,0.0,0.0,0.000125,0.8855555653572083,0.7048889398574829,0.7048889398574829
191,1.0,0.0,0.0,0.000125,0.8866666555404663,0.7042085528373718,0.7042085528373718
192,1.0,0.0,0.0,0.000125,0.8855555653572083,0.7036612033843994,0.7036612033843994
