epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.4333333373069763,1.0953896045684814,1.0953896045684814,0.001,0.5433333516120911,0.9876360297203064,0.9876360297203064
1,0.5333333611488342,0.9141737222671509,0.9141737222671509,0.001,0.6822222471237183,0.8310237526893616,0.8310237526893616
2,0.800000011920929,0.7191256284713745,0.7191256284713745,0.001,0.8211110830307007,0.6161514520645142,0.6161514520645142
3,0.8666666746139526,0.513712465763092,0.513712465763092,0.001,0.8755555748939514,0.4451584219932556,0.4451584219932556
4,0.9666666388511658,0.3094385862350464,0.3094385862350464,0.001,0.8677777647972107,0.3626956045627594,0.3626956045627594
5,0.9666666388511658,0.19356903433799744,0.19356903433799744,0.001,0.8577777743339539,0.3170652389526367,0.3170652389526367
6,0.9666666388511658,0.10664477944374084,0.10664477944374084,0.001,0.8833333253860474,0.24828121066093445,0.24828121066093445
7,1.0,0.04225870594382286,0.04225870594382286,0.001,0.9188888669013977,0.23148396611213684,0.23148396611213684
8,0.9666666388511658,0.07312656193971634,0.07312656193971634,0.001,0.9088888764381409,0.21439261734485626,0.21439261734485626
9,0.9666666388511658,0.07557985186576843,0.07557985186576843,0.001,0.8566666841506958,0.37749141454696655,0.37749141454696655
10,0.9666666388511658,0.06942346692085266,0.06942346692085266,0.001,0.8688889145851135,0.3494893014431,0.3494893014431
11,1.0,0.007904419675469398,0.007904419675469398,0.001,0.8766666650772095,0.3192405104637146,0.3192405104637146
12,1.0,0.002171977423131466,0.002171977423131466,0.001,0.8888888955116272,0.2802507281303406,0.2802507281303406
13,1.0,0.0009375425870530307,0.0009375425870530307,0.001,0.902222216129303,0.2511960566043854,0.2511960566043854
14,1.0,0.0007450416451320052,0.0007450416451320052,0.001,0.9155555367469788,0.22864344716072083,0.22864344716072083
15,1.0,0.00019916892051696777,0.00019916892051696777,0.001,0.9200000166893005,0.21587172150611877,0.21587172150611877
16,1.0,0.0007306333864107728,0.0007306333864107728,0.001,0.9277777671813965,0.2093585878610611,0.2093585878610611
17,1.0,0.0011617023264989257,0.0011617023264989257,0.001,0.9333333373069763,0.20768064260482788,0.20768064260482788
18,1.0,0.00020277198927942663,0.00020277198927942663,0.001,0.9377777576446533,0.20964141190052032,0.20964141190052032
19,1.0,0.00023562907881569117,0.00023562907881569117,0.001,0.9411110877990723,0.21326462924480438,0.21326462924480438
20,1.0,0.0012994097778573632,0.0012994097778573632,0.001,0.9466666579246521,0.2116560935974121,0.2116560935974121
21,1.0,0.00047395832370966673,0.00047395832370966673,0.001,0.948888897895813,0.20929227769374847,0.20929227769374847
22,1.0,3.936782377422787e-05,3.936782377422787e-05,0.001,0.948888897895813,0.20847274363040924,0.20847274363040924
23,1.0,2.3444461305643927e-07,2.3444461305643927e-07,0.001,0.949999988079071,0.20860107243061066,0.20860107243061066
24,1.0,3.894160442996508e-07,3.894160442996508e-07,0.001,0.949999988079071,0.2094498723745346,0.2094498723745346
25,1.0,2.678179498616373e-06,2.678179498616373e-06,0.001,0.949999988079071,0.21075978875160217,0.21075978875160217
26,1.0,2.5033901351889654e-07,2.5033901351889654e-07,0.001,0.9477777481079102,0.21241281926631927,0.21241281926631927
27,1.0,5.642554583573656e-07,5.642554583573656e-07,0.001,0.9466666579246521,0.21427741646766663,0.21427741646766663
28,1.0,6.596186494789436e-07,6.596186494789436e-07,0.001,0.9466666579246521,0.21633680164813995,0.21633680164813995
29,1.0,3.337853229368193e-07,3.337853229368193e-07,0.001,0.948888897895813,0.21849413216114044,0.21849413216114044
30,1.0,2.0265555633613985e-07,2.0265555633613985e-07,0.001,0.949999988079071,0.22071318328380585,0.22071318328380585
31,1.0,9.44190178415738e-05,9.44190178415738e-05,0.001,0.9511111378669739,0.22256165742874146,0.22256165742874146
32,1.0,2.1576220206043217e-06,2.1576220206043217e-06,0.001,0.949999988079071,0.22443312406539917,0.22443312406539917
33,1.0,9.10646213014843e-06,9.10646213014843e-06,0.001,0.949999988079071,0.22624117136001587,0.22624117136001587
34,1.0,3.1789138432714026e-08,3.1789138432714026e-08,0.001,0.9511111378669739,0.2280196100473404,0.2280196100473404
35,1.0,2.3761574539094e-06,2.3761574539094e-06,0.001,0.9511111378669739,0.2297324687242508,0.2297324687242508
36,1.0,1.1444000165283796e-06,1.1444000165283796e-06,0.001,0.9511111378669739,0.23138821125030518,0.23138821125030518
37,1.0,4.1325651523038687e-07,4.1325651523038687e-07,0.001,0.9511111378669739,0.23295991122722626,0.23295991122722626
38,1.0,7.294857823580969e-06,7.294857823580969e-06,0.001,0.9511111378669739,0.23443593084812164,0.23443593084812164
39,1.0,2.0185498215141706e-06,2.0185498215141706e-06,0.001,0.9511111378669739,0.2358326017856598,0.2358326017856598
40,1.0,1.1920913323137938e-07,1.1920913323137938e-07,0.001,0.9511111378669739,0.23714590072631836,0.23714590072631836
41,1.0,0.0,0.0,0.001,0.9511111378669739,0.2383941113948822,0.2383941113948822
42,1.0,1.192092824453539e-08,1.192092824453539e-08,0.001,0.949999988079071,0.23955141007900238,0.23955141007900238
43,1.0,6.03989576575259e-07,6.03989576575259e-07,0.001,0.949999988079071,0.24062570929527283,0.24062570929527283
44,1.0,1.5894570992713852e-08,1.5894570992713852e-08,0.001,0.949999988079071,0.24163736402988434,0.24163736402988434
45,1.0,4.371004891368102e-08,4.371004891368102e-08,0.001,0.949999988079071,0.2425648272037506,0.2425648272037506
46,1.0,7.751709745207336e-06,7.751709745207336e-06,0.001,0.949999988079071,0.24341249465942383,0.24341249465942383
47,1.0,6.914107757438614e-07,6.914107757438614e-07,0.001,0.949999988079071,0.2442018687725067,0.2442018687725067
48,1.0,6.755187342832869e-08,6.755187342832869e-08,0.001,0.948888897895813,0.24493883550167084,0.24493883550167084
49,1.0,7.947285496356926e-09,7.947285496356926e-09,0.001,0.948888897895813,0.24561558663845062,0.24561558663845062
50,1.0,7.430629125337873e-07,7.430629125337873e-07,0.001,0.948888897895813,0.2462337166070938,0.2462337166070938
51,1.0,9.178989444080798e-07,9.178989444080798e-07,0.001,0.948888897895813,0.24681083858013153,0.24681083858013153
52,1.0,1.5894567440000174e-08,1.5894567440000174e-08,0.001,0.9477777481079102,0.24733343720436096,0.24733343720436096
53,1.0,3.973642748178463e-09,3.973642748178463e-09,0.001,0.9477777481079102,0.247818261384964,0.247818261384964
54,1.0,2.225234965180789e-07,2.225234965180789e-07,0.001,0.9477777481079102,0.24825826287269592,0.24825826287269592
55,1.0,0.0,0.0,0.001,0.9477777481079102,0.24866215884685516,0.24866215884685516
56,1.0,3.0596916644753946e-07,3.0596916644753946e-07,0.001,0.9477777481079102,0.24905411899089813,0.24905411899089813
57,1.0,2.7815493908178723e-08,2.7815493908178723e-08,0.001,0.9466666579246521,0.24938230216503143,0.24938230216503143
58,1.0,2.7020664106203185e-07,2.7020664106203185e-07,0.001,0.9466666579246521,0.24970339238643646,0.24970339238643646
59,1.0,1.9779154172283597e-05,1.9779154172283597e-05,0.001,0.9466666579246521,0.2498995065689087,0.2498995065689087
60,1.0,1.6689268989011907e-07,1.6689268989011907e-07,0.001,0.9466666579246521,0.2500872015953064,0.2500872015953064
61,1.0,6.71540760777134e-07,6.71540760777134e-07,0.001,0.9466666579246521,0.25024691224098206,0.25024691224098206
62,1.0,1.9868213740892315e-08,1.9868213740892315e-08,0.001,0.9466666579246521,0.2504020929336548,0.2504020929336548
63,1.0,5.563095584193434e-08,5.563095584193434e-08,0.001,0.9466666579246521,0.25053027272224426,0.25053027272224426
64,1.0,3.973642748178463e-09,3.973642748178463e-09,0.001,0.9466666579246521,0.2506571114063263,0.2506571114063263
65,1.0,1.9868211964535476e-08,1.9868211964535476e-08,0.001,0.9466666579246521,0.25076669454574585,0.25076669454574585
66,1.0,1.5894569216357013e-08,1.5894569216357013e-08,0.001,0.9466666579246521,0.2508680522441864,0.2508680522441864
67,1.0,7.947285496356926e-09,7.947285496356926e-09,0.001,0.9466666579246521,0.25095877051353455,0.25095877051353455
