epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.6894683241844177,0.6894683241844177,0.001,0.75,0.6043770909309387,0.6043770909309387
1,0.949999988079071,0.4267190396785736,0.4267190396785736,0.001,0.6499999761581421,0.5720663070678711,0.5720663070678711
2,1.0,0.19875557720661163,0.19875557720661163,0.001,0.75,0.45197564363479614,0.45197564363479614
3,1.0,0.07119131088256836,0.07119131088256836,0.001,0.699999988079071,0.7665327191352844,0.7665327191352844
4,1.0,0.0135767487809062,0.0135767487809062,0.001,0.699999988079071,0.9479823112487793,0.9479823112487793
5,1.0,0.0016737633850425482,0.0016737633850425482,0.001,0.75,1.0733062028884888,1.0733062028884888
6,1.0,9.679085633251816e-05,9.679085633251816e-05,0.001,0.75,1.1971464157104492,1.1971464157104492
7,1.0,3.7669597077183425e-06,3.7669597077183425e-06,0.001,0.75,1.3220598697662354,1.3220598697662354
8,1.0,4.231923753650335e-07,4.231923753650335e-07,0.001,0.75,1.448228120803833,1.448228120803833
9,1.0,2.9802318834981634e-08,2.9802318834981634e-08,0.001,0.800000011920929,1.5762195587158203,1.5762195587158203
10,1.0,1.7881392366803084e-08,1.7881392366803084e-08,0.001,0.8999999761581421,1.7061370611190796,1.7061370611190796
11,1.0,2.38418529363571e-08,2.38418529363571e-08,0.001,0.8999999761581421,1.836220383644104,1.836220383644104
12,1.0,0.0,0.0,0.001,0.8999999761581421,1.9650638103485107,1.9650638103485107
13,1.0,0.0,0.0,0.001,0.8999999761581421,2.090766668319702,2.090766668319702
14,1.0,0.0,0.0,0.001,0.8999999761581421,2.2117738723754883,2.2117738723754883
15,1.0,0.0,0.0,0.001,0.8999999761581421,2.3270058631896973,2.3270058631896973
16,1.0,0.0,0.0,0.001,0.8999999761581421,2.435941219329834,2.435941219329834
17,1.0,0.0,0.0,0.001,0.8999999761581421,2.5385420322418213,2.5385420322418213
18,1.0,0.0,0.0,0.001,0.8999999761581421,2.6348876953125,2.6348876953125
19,1.0,0.0,0.0,0.001,0.8999999761581421,2.72517466545105,2.72517466545105
20,1.0,0.0,0.0,0.001,0.8999999761581421,2.809354305267334,2.809354305267334
21,1.0,0.0,0.0,0.001,0.8999999761581421,2.8876595497131348,2.8876595497131348
22,1.0,0.0,0.0,0.001,0.8999999761581421,2.9603488445281982,2.9603488445281982
23,1.0,0.0,0.0,0.001,0.8999999761581421,3.027517318725586,3.027517318725586
24,1.0,0.0,0.0,0.001,0.8999999761581421,3.0896763801574707,3.0896763801574707
25,1.0,0.0,0.0,0.001,0.8999999761581421,3.1472249031066895,3.1472249031066895
26,1.0,0.0,0.0,0.001,0.8999999761581421,3.2001442909240723,3.2001442909240723
27,1.0,0.0,0.0,0.001,0.8999999761581421,3.2489848136901855,3.2489848136901855
28,1.0,0.0,0.0,0.001,0.8999999761581421,3.293947219848633,3.293947219848633
29,1.0,0.0,0.0,0.001,0.8999999761581421,3.3352198600769043,3.3352198600769043
30,1.0,0.0,0.0,0.001,0.8999999761581421,3.373281955718994,3.373281955718994
31,1.0,0.0,0.0,0.001,0.8999999761581421,3.408140182495117,3.408140182495117
