epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.28333333134651184,1.6222419738769531,1.6222419738769531,0.001,0.3166666626930237,1.384459376335144,1.384459376335144
1,0.4333333373069763,1.3476167917251587,1.3476167917251587,0.001,0.3166666626930237,1.384419322013855,1.384419322013855
2,0.3333333432674408,1.2215396165847778,1.2215396165847778,0.001,0.23333333432674408,1.3849174976348877,1.3849174976348877
3,0.5166666507720947,1.1365013122558594,1.1365013122558594,0.001,0.23333333432674408,1.3854573965072632,1.3854573965072632
4,0.6166666746139526,1.0835260152816772,1.0835260152816772,0.001,0.23333333432674408,1.3860259056091309,1.3860259056091309
5,0.7333333492279053,1.0115607976913452,1.0115607976913452,0.001,0.23333333432674408,1.3863543272018433,1.3863543272018433
6,0.7333333492279053,0.9608854651451111,0.9608854651451111,0.001,0.23333333432674408,1.3863667249679565,1.3863667249679565
7,0.7666666507720947,0.913489043712616,0.913489043712616,0.001,0.23333333432674408,1.3863927125930786,1.3863927125930786
8,0.7833333611488342,0.8662371039390564,0.8662371039390564,0.001,0.23333333432674408,1.386364459991455,1.386364459991455
9,0.8166666626930237,0.8178390860557556,0.8178390860557556,0.001,0.23333333432674408,1.3863087892532349,1.3863087892532349
10,0.8166666626930237,0.774828314781189,0.774828314781189,0.001,0.23333333432674408,1.385778546333313,1.385778546333313
11,0.8500000238418579,0.7095914483070374,0.7095914483070374,0.001,0.23333333432674408,1.3854939937591553,1.3854939937591553
12,0.8666666746139526,0.6459686756134033,0.6459686756134033,0.001,0.23333333432674408,1.3847763538360596,1.3847763538360596
13,0.8666666746139526,0.649897575378418,0.649897575378418,0.001,0.23333333432674408,1.3856576681137085,1.3856576681137085
14,0.7666666507720947,0.7679650783538818,0.7679650783538818,0.001,0.3333333432674408,1.3839811086654663,1.3839811086654663
15,0.8666666746139526,0.5855022668838501,0.5855022668838501,0.001,0.23333333432674408,1.3819282054901123,1.3819282054901123
16,0.8666666746139526,0.5816497206687927,0.5816497206687927,0.001,0.21666666865348816,1.3812810182571411,1.3812810182571411
