epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.30000001192092896,1.1990551948547363,1.1990551948547363,0.001,0.3311111032962799,1.097472071647644,1.097472071647644
1,0.5666666626930237,0.7023538947105408,0.7023538947105408,0.001,0.3311111032962799,1.096300482749939,1.096300482749939
2,0.8999999761581421,0.5175405740737915,0.5175405740737915,0.001,0.3311111032962799,1.0948320627212524,1.0948320627212524
3,0.8999999761581421,0.3994598388671875,0.3994598388671875,0.001,0.44777777791023254,1.0931010246276855,1.0931010246276855
4,0.9333333373069763,0.30981478095054626,0.30981478095054626,0.001,0.5588889122009277,1.0908416509628296,1.0908416509628296
5,1.0,0.25327223539352417,0.25327223539352417,0.001,0.6188889145851135,1.0884475708007812,1.0884475708007812
6,1.0,0.21036557853221893,0.21036557853221893,0.001,0.5199999809265137,1.0862380266189575,1.0862380266189575
7,1.0,0.17948026955127716,0.17948026955127716,0.001,0.39222222566604614,1.0841879844665527,1.0841879844665527
8,1.0,0.15589062869548798,0.15589062869548798,0.001,0.3444444537162781,1.082287311553955,1.082287311553955
9,1.0,0.1361861228942871,0.1361861228942871,0.001,0.3333333432674408,1.0805301666259766,1.0805301666259766
10,1.0,0.11985937505960464,0.11985937505960464,0.001,0.3333333432674408,1.0788991451263428,1.0788991451263428
11,1.0,0.10602354258298874,0.10602354258298874,0.001,0.3333333432674408,1.0774247646331787,1.0774247646331787
12,1.0,0.09416481852531433,0.09416481852531433,0.001,0.3333333432674408,1.0762723684310913,1.0762723684310913
13,1.0,0.08434085547924042,0.08434085547924042,0.001,0.3333333432674408,1.0756231546401978,1.0756231546401978
14,1.0,0.07620719075202942,0.07620719075202942,0.001,0.3333333432674408,1.0755839347839355,1.0755839347839355
15,1.0,0.0691690444946289,0.0691690444946289,0.001,0.3333333432674408,1.0761892795562744,1.0761892795562744
16,1.0,0.0629715695977211,0.0629715695977211,0.001,0.3333333432674408,1.0774061679840088,1.0774061679840088
17,1.0,0.057621635496616364,0.057621635496616364,0.001,0.3333333432674408,1.0791785717010498,1.0791785717010498
18,1.0,0.053028035908937454,0.053028035908937454,0.001,0.3333333432674408,1.0814859867095947,1.0814859867095947
19,1.0,0.049055423587560654,0.049055423587560654,0.001,0.3333333432674408,1.0843350887298584,1.0843350887298584
20,1.0,0.04545250162482262,0.04545250162482262,0.001,0.3333333432674408,1.0877275466918945,1.0877275466918945
