epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,1.1123406887054443,1.1123406887054443,0.001,0.3028571307659149,1.0989582538604736,1.0989582538604736
1,0.5833333134651184,0.9993555545806885,0.9993555545806885,0.001,0.3028571307659149,1.0993449687957764,1.0993449687957764
2,0.6388888955116272,0.9422857761383057,0.9422857761383057,0.001,0.3028571307659149,1.1001317501068115,1.1001317501068115
3,0.6666666865348816,0.9049534201622009,0.9049534201622009,0.001,0.3028571307659149,1.1009701490402222,1.1009701490402222
4,0.6666666865348816,0.88103187084198,0.88103187084198,0.001,0.3028571307659149,1.1018317937850952,1.1018317937850952
5,0.6666666865348816,0.8554222583770752,0.8554222583770752,0.001,0.3028571307659149,1.1026071310043335,1.1026071310043335
6,0.6666666865348816,0.8308521509170532,0.8308521509170532,0.001,0.3028571307659149,1.1033939123153687,1.1033939123153687
7,0.6666666865348816,0.8090286254882812,0.8090286254882812,0.001,0.3028571307659149,1.1042513847351074,1.1042513847351074
8,0.6944444179534912,0.7922518849372864,0.7922518849372864,0.001,0.3028571307659149,1.1049383878707886,1.1049383878707886
9,0.6944444179534912,0.7696818113327026,0.7696818113327026,0.001,0.3028571307659149,1.1058212518692017,1.1058212518692017
10,0.6944444179534912,0.7476595044136047,0.7476595044136047,0.001,0.3085714280605316,1.1072988510131836,1.1072988510131836
11,0.6666666865348816,0.7266505360603333,0.7266505360603333,0.001,0.24571429193019867,1.1086598634719849,1.1086598634719849
12,0.6944444179534912,0.7116836309432983,0.7116836309432983,0.001,0.3028571307659149,1.1106845140457153,1.1106845140457153
13,0.6666666865348816,0.69073086977005,0.69073086977005,0.001,0.3028571307659149,1.1127701997756958,1.1127701997756958
14,0.6666666865348816,0.6718533039093018,0.6718533039093018,0.001,0.3028571307659149,1.1151316165924072,1.1151316165924072
15,0.6666666865348816,0.6563698649406433,0.6563698649406433,0.001,0.3028571307659149,1.1179463863372803,1.1179463863372803
16,0.7222222089767456,0.6428021192550659,0.6428021192550659,0.001,0.3028571307659149,1.1206533908843994,1.1206533908843994
17,0.7222222089767456,0.6233309507369995,0.6233309507369995,0.001,0.3028571307659149,1.124054193496704,1.124054193496704
18,0.7222222089767456,0.6032463312149048,0.6032463312149048,0.001,0.3028571307659149,1.1276425123214722,1.1276425123214722
19,0.75,0.5870111584663391,0.5870111584663391,0.001,0.3028571307659149,1.1313800811767578,1.1313800811767578
20,0.75,0.5685408115386963,0.5685408115386963,0.001,0.3028571307659149,1.134976863861084,1.134976863861084
21,0.75,0.5537596940994263,0.5537596940994263,0.001,0.3028571307659149,1.1386091709136963,1.1386091709136963
22,0.8055555820465088,0.5381320714950562,0.5381320714950562,0.001,0.3028571307659149,1.1424623727798462,1.1424623727798462
23,0.8333333134651184,0.5376037955284119,0.5376037955284119,0.001,0.3028571307659149,1.1461365222930908,1.1461365222930908
24,0.8055555820465088,0.5453745126724243,0.5453745126724243,0.001,0.3028571307659149,1.1504648923873901,1.1504648923873901
25,0.7777777910232544,0.5009282827377319,0.5009282827377319,0.001,0.3028571307659149,1.1558197736740112,1.1558197736740112
26,0.8333333134651184,0.5304558873176575,0.5304558873176575,0.001,0.3028571307659149,1.160704255104065,1.160704255104065
27,0.7777777910232544,0.47477662563323975,0.47477662563323975,0.001,0.3028571307659149,1.1659132242202759,1.1659132242202759
28,0.8055555820465088,0.4901842474937439,0.4901842474937439,0.001,0.3028571307659149,1.1728439331054688,1.1728439331054688
29,0.8333333134651184,0.44974982738494873,0.44974982738494873,0.001,0.3028571307659149,1.1802414655685425,1.1802414655685425
30,0.8055555820465088,0.46138811111450195,0.46138811111450195,0.001,0.3028571307659149,1.1863832473754883,1.1863832473754883
31,0.9166666865348816,0.4217786490917206,0.4217786490917206,0.001,0.3028571307659149,1.192667007446289,1.192667007446289
32,0.8888888955116272,0.42795535922050476,0.42795535922050476,0.001,0.3028571307659149,1.2014315128326416,1.2014315128326416
33,0.8888888955116272,0.39882025122642517,0.39882025122642517,0.001,0.3028571307659149,1.2106720209121704,1.2106720209121704
34,0.8888888955116272,0.4068254828453064,0.4068254828453064,0.001,0.3028571307659149,1.2178102731704712,1.2178102731704712
35,0.8888888955116272,0.3788483738899231,0.3788483738899231,0.001,0.3028571307659149,1.2243326902389526,1.2243326902389526
36,0.8888888955116272,0.37878304719924927,0.37878304719924927,0.001,0.3028571307659149,1.2319213151931763,1.2319213151931763
37,0.9166666865348816,0.35667407512664795,0.35667407512664795,0.001,0.3028571307659149,1.2384945154190063,1.2384945154190063
38,0.9166666865348816,0.3582852780818939,0.3582852780818939,0.001,0.3028571307659149,1.2428719997406006,1.2428719997406006
39,0.9166666865348816,0.34067532420158386,0.34067532420158386,0.001,0.3028571307659149,1.2482651472091675,1.2482651472091675
40,0.9166666865348816,0.32649415731430054,0.32649415731430054,0.001,0.3028571307659149,1.254296898841858,1.254296898841858
