epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.3888888955116272,1.0945279598236084,1.0945279598236084,0.001,0.48571428656578064,1.0285440683364868,1.0285440683364868
1,0.6666666865348816,0.9486657381057739,0.9486657381057739,0.001,0.6057142615318298,0.8825184106826782,0.8825184106826782
2,0.75,0.7600027918815613,0.7600027918815613,0.001,0.6114285588264465,0.8188992738723755,0.8188992738723755
3,0.7777777910232544,0.5752511024475098,0.5752511024475098,0.001,0.6114285588264465,0.8216202259063721,0.8216202259063721
4,0.75,0.48996639251708984,0.48996639251708984,0.001,0.5714285969734192,0.9421573281288147,0.9421573281288147
5,0.6944444179534912,0.5925599336624146,0.5925599336624146,0.001,0.5885714292526245,1.114809513092041,1.114809513092041
6,0.6944444179534912,0.8228277564048767,0.8228277564048767,0.001,0.6228571534156799,0.807994544506073,0.807994544506073
7,0.7777777910232544,0.47260311245918274,0.47260311245918274,0.001,0.5600000023841858,1.1191800832748413,1.1191800832748413
8,0.6666666865348816,0.6605175733566284,0.6605175733566284,0.001,0.6057142615318298,0.9281203150749207,0.9281203150749207
9,0.6944444179534912,0.5211159586906433,0.5211159586906433,0.001,0.6228571534156799,0.827856183052063,0.827856183052063
10,0.8333333134651184,0.38902440667152405,0.38902440667152405,0.001,0.6171428561210632,0.9147014617919922,0.9147014617919922
11,0.7777777910232544,0.4988660216331482,0.4988660216331482,0.001,0.6399999856948853,0.7902690768241882,0.7902690768241882
12,0.7777777910232544,0.38167062401771545,0.38167062401771545,0.001,0.6571428775787354,0.7431899309158325,0.7431899309158325
13,0.9166666865348816,0.3392602503299713,0.3392602503299713,0.001,0.6057142615318298,0.8903718590736389,0.8903718590736389
14,0.8055555820465088,0.4511150121688843,0.4511150121688843,0.001,0.5885714292526245,0.9462776184082031,0.9462776184082031
15,0.8611111044883728,0.43884217739105225,0.43884217739105225,0.001,0.6000000238418579,0.8427101969718933,0.8427101969718933
16,0.9166666865348816,0.28361818194389343,0.28361818194389343,0.001,0.6228571534156799,0.8485836386680603,0.8485836386680603
17,0.8333333134651184,0.3930567502975464,0.3930567502975464,0.001,0.6228571534156799,0.8982820510864258,0.8982820510864258
18,0.8055555820465088,0.4157397449016571,0.4157397449016571,0.001,0.6285714507102966,0.8595435619354248,0.8595435619354248
19,0.8333333134651184,0.36903244256973267,0.36903244256973267,0.001,0.6742857098579407,0.8004382252693176,0.8004382252693176
20,0.8888888955116272,0.3188321888446808,0.3188321888446808,0.001,0.6399999856948853,0.8383968472480774,0.8383968472480774
21,0.9166666865348816,0.269792377948761,0.269792377948761,0.001,0.5885714292526245,0.9518788456916809,0.9518788456916809
22,0.8611111044883728,0.3316500186920166,0.3316500186920166,0.001,0.6000000238418579,0.9309319853782654,0.9309319853782654
23,0.8611111044883728,0.323514461517334,0.323514461517334,0.001,0.6571428775787354,0.8336014151573181,0.8336014151573181
24,0.8888888955116272,0.2661368250846863,0.2661368250846863,0.001,0.6571428775787354,0.8244053721427917,0.8244053721427917
25,0.8333333134651184,0.3026188611984253,0.3026188611984253,0.001,0.6571428775787354,0.8238286375999451,0.8238286375999451
26,0.8611111044883728,0.26489314436912537,0.26489314436912537,0.001,0.6971428394317627,0.7945715188980103,0.7945715188980103
27,0.8888888955116272,0.2555057108402252,0.2555057108402252,0.001,0.7142857313156128,0.8250409960746765,0.8250409960746765
28,0.9444444179534912,0.21423625946044922,0.21423625946044922,0.001,0.6857143044471741,0.9186088442802429,0.9186088442802429
29,0.9166666865348816,0.20108292996883392,0.20108292996883392,0.001,0.668571412563324,0.9604558348655701,0.9604558348655701
30,0.9444444179534912,0.18505512177944183,0.18505512177944183,0.001,0.6628571152687073,0.9521583914756775,0.9521583914756775
31,0.9444444179534912,0.1876167207956314,0.1876167207956314,0.001,0.668571412563324,0.956575334072113,0.956575334072113
32,0.9444444179534912,0.1565735936164856,0.1565735936164856,0.001,0.7028571367263794,0.945698082447052,0.945698082447052
33,0.9444444179534912,0.12035819888114929,0.12035819888114929,0.001,0.7485714554786682,0.9554110169410706,0.9554110169410706
34,0.9166666865348816,0.2518226206302643,0.2518226206302643,0.001,0.7314285635948181,1.0202635526657104,1.0202635526657104
35,0.9722222089767456,0.20496638119220734,0.20496638119220734,0.001,0.7257142663002014,1.0201164484024048,1.0201164484024048
36,0.9722222089767456,0.13409769535064697,0.13409769535064697,0.001,0.7085714340209961,1.1228656768798828,1.1228656768798828
