epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.713587760925293,0.713587760925293,0.001,0.5,0.6929904222488403,0.6929904222488403
1,0.550000011920929,0.5850614905357361,0.5850614905357361,0.001,0.5,0.6928737163543701,0.6928737163543701
2,0.699999988079071,0.5180787444114685,0.5180787444114685,0.001,0.5,0.6928353309631348,0.6928353309631348
3,0.8500000238418579,0.4651125371456146,0.4651125371456146,0.001,0.5,0.6928820610046387,0.6928820610046387
4,0.8500000238418579,0.43148255348205566,0.43148255348205566,0.001,0.5,0.6931313276290894,0.6931313276290894
5,0.8999999761581421,0.4017857015132904,0.4017857015132904,0.001,0.5,0.6934410333633423,0.6934410333633423
6,0.8999999761581421,0.3832121789455414,0.3832121789455414,0.001,0.5,0.693816065788269,0.693816065788269
7,0.8999999761581421,0.3668403625488281,0.3668403625488281,0.001,0.5,0.6942724585533142,0.6942724585533142
8,0.8500000238418579,0.3536795675754547,0.3536795675754547,0.001,0.5,0.6949119567871094,0.6949119567871094
9,0.8500000238418579,0.3433782756328583,0.3433782756328583,0.001,0.5,0.6958465576171875,0.6958465576171875
10,0.8500000238418579,0.3329853117465973,0.3329853117465973,0.001,0.5,0.6970638036727905,0.6970638036727905
11,0.8500000238418579,0.3241595923900604,0.3241595923900604,0.001,0.5,0.6985856294631958,0.6985856294631958
12,0.8500000238418579,0.3169441521167755,0.3169441521167755,0.001,0.5,0.7005011439323425,0.7005011439323425
13,0.8500000238418579,0.30943334102630615,0.30943334102630615,0.001,0.5,0.7027881145477295,0.7027881145477295
14,0.8500000238418579,0.30152028799057007,0.30152028799057007,0.001,0.5,0.7054747939109802,0.7054747939109802
15,0.8500000238418579,0.29450497031211853,0.29450497031211853,0.001,0.5,0.7087089419364929,0.7087089419364929
16,0.8500000238418579,0.28832677006721497,0.28832677006721497,0.001,0.5,0.7125518918037415,0.7125518918037415
17,0.800000011920929,0.2818407118320465,0.2818407118320465,0.001,0.5,0.7172665596008301,0.7172665596008301
18,0.800000011920929,0.2751848101615906,0.2751848101615906,0.001,0.5,0.7228413820266724,0.7228413820266724
19,0.8500000238418579,0.26806730031967163,0.26806730031967163,0.001,0.5,0.7290080785751343,0.7290080785751343
20,0.8500000238418579,0.26108822226524353,0.26108822226524353,0.001,0.5,0.7358537912368774,0.7358537912368774
21,0.8500000238418579,0.25354212522506714,0.25354212522506714,0.001,0.5,0.7436671853065491,0.7436671853065491
22,0.8999999761581421,0.24556930363178253,0.24556930363178253,0.001,0.5,0.752357006072998,0.752357006072998
23,0.8999999761581421,0.2385241538286209,0.2385241538286209,0.001,0.5,0.7615680694580078,0.7615680694580078
24,0.8500000238418579,0.231607124209404,0.231607124209404,0.001,0.5,0.7717965245246887,0.7717965245246887
