epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.8359366655349731,0.8359366655349731,0.001,0.5,0.693044900894165,0.693044900894165
0,0.5,0.8384326696395874,0.8384326696395874,0.001,0.550000011920929,0.6930745840072632,0.6930745840072632
1,0.8500000238418579,0.4619297385215759,0.4619297385215759,0.001,0.5,0.6931592226028442,0.6931592226028442
2,0.8999999761581421,0.30780428647994995,0.30780428647994995,0.001,0.5,0.6933108568191528,0.6933108568191528
3,0.8999999761581421,0.3526773452758789,0.3526773452758789,0.001,0.5,0.6935198903083801,0.6935198903083801
4,0.8999999761581421,0.2108391523361206,0.2108391523361206,0.001,0.5,0.69379061460495,0.69379061460495
5,1.0,0.15527291595935822,0.15527291595935822,0.001,0.5,0.6937373876571655,0.6937373876571655
6,1.0,0.11421718448400497,0.11421718448400497,0.001,0.44999998807907104,0.6935722231864929,0.6935722231864929
7,1.0,0.08007041364908218,0.08007041364908218,0.001,0.5,0.6934168338775635,0.6934168338775635
8,1.0,0.06962071359157562,0.06962071359157562,0.001,0.5,0.6934633851051331,0.6934633851051331
9,1.0,0.062148790806531906,0.062148790806531906,0.001,0.5,0.6932462453842163,0.6932462453842163
10,1.0,0.042073361575603485,0.042073361575603485,0.001,0.5,0.6929789781570435,0.6929789781570435
11,1.0,0.054418813437223434,0.054418813437223434,0.001,0.5,0.6935287714004517,0.6935287714004517
12,1.0,0.03869635984301567,0.03869635984301567,0.001,0.5,0.6939939260482788,0.6939939260482788
13,1.0,0.03900407999753952,0.03900407999753952,0.001,0.5,0.6943550109863281,0.6943550109863281
14,1.0,0.02864578738808632,0.02864578738808632,0.001,0.5,0.6947907209396362,0.6947907209396362
15,1.0,0.034297578036785126,0.034297578036785126,0.001,0.5,0.6957067251205444,0.6957067251205444
16,1.0,0.02411423623561859,0.02411423623561859,0.001,0.5,0.6969624161720276,0.6969624161720276
17,1.0,0.02036393992602825,0.02036393992602825,0.001,0.5,0.6983264684677124,0.6983264684677124
18,1.0,0.021055232733488083,0.021055232733488083,0.001,0.5,0.6996843218803406,0.6996843218803406
19,1.0,0.018129849806427956,0.018129849806427956,0.001,0.5,0.7011334896087646,0.7011334896087646
