epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.7644285559654236,0.7644285559654236,0.001,0.5,0.6930649876594543,0.6930649876594543
1,0.5,0.6439603567123413,0.6439603567123413,0.001,0.5,0.6927959322929382,0.6927959322929382
2,0.800000011920929,0.5576257705688477,0.5576257705688477,0.001,0.5,0.6923301219940186,0.6923301219940186
3,0.800000011920929,0.49859553575515747,0.49859553575515747,0.001,0.5,0.6917911171913147,0.6917911171913147
4,0.800000011920929,0.4604571461677551,0.4604571461677551,0.001,0.5,0.691026508808136,0.691026508808136
5,0.800000011920929,0.4353844225406647,0.4353844225406647,0.001,0.5,0.689984917640686,0.689984917640686
6,0.800000011920929,0.4106268882751465,0.4106268882751465,0.001,0.5,0.6887608766555786,0.6887608766555786
7,0.8500000238418579,0.38167864084243774,0.38167864084243774,0.001,0.5,0.6874768137931824,0.6874768137931824
8,0.8999999761581421,0.3562139868736267,0.3562139868736267,0.001,0.5,0.6863614320755005,0.6863614320755005
9,0.8999999761581421,0.3251570165157318,0.3251570165157318,0.001,0.5,0.6854103803634644,0.6854103803634644
10,0.949999988079071,0.3024574816226959,0.3024574816226959,0.001,0.5,0.6847482919692993,0.6847482919692993
11,1.0,0.2809274196624756,0.2809274196624756,0.001,0.5,0.6843653321266174,0.6843653321266174
12,1.0,0.263660728931427,0.263660728931427,0.001,0.5,0.684684157371521,0.684684157371521
13,1.0,0.23488931357860565,0.23488931357860565,0.001,0.5,0.6855297684669495,0.6855297684669495
14,1.0,0.2132866084575653,0.2132866084575653,0.001,0.5,0.6864968538284302,0.6864968538284302
15,1.0,0.2017854005098343,0.2017854005098343,0.001,0.5,0.6873303055763245,0.6873303055763245
16,1.0,0.197530135512352,0.197530135512352,0.001,0.5,0.6884040832519531,0.6884040832519531
17,1.0,0.1760634034872055,0.1760634034872055,0.001,0.5,0.6896718740463257,0.6896718740463257
18,1.0,0.1686897575855255,0.1686897575855255,0.001,0.5,0.6910911202430725,0.6910911202430725
19,1.0,0.15816888213157654,0.15816888213157654,0.001,0.5,0.6925562024116516,0.6925562024116516
20,1.0,0.14682325720787048,0.14682325720787048,0.001,0.5,0.6942225098609924,0.6942225098609924
21,1.0,0.14703644812107086,0.14703644812107086,0.001,0.5,0.6964646577835083,0.6964646577835083
22,1.0,0.14476080238819122,0.14476080238819122,0.001,0.5,0.6983286142349243,0.6983286142349243
23,1.0,0.12867626547813416,0.12867626547813416,0.001,0.5,0.7001144289970398,0.7001144289970398
24,1.0,0.13575667142868042,0.13575667142868042,0.001,0.5,0.7031340599060059,0.7031340599060059
25,1.0,0.1214027851819992,0.1214027851819992,0.001,0.5,0.7052011489868164,0.7052011489868164
26,1.0,0.12129876762628555,0.12129876762628555,0.001,0.5,0.7065433263778687,0.7065433263778687
27,1.0,0.11127883195877075,0.11127883195877075,0.001,0.5,0.7084037065505981,0.7084037065505981
28,1.0,0.11403083801269531,0.11403083801269531,0.001,0.5,0.7119825482368469,0.7119825482368469
29,1.0,0.10172975063323975,0.10172975063323975,0.001,0.5,0.7152808904647827,0.7152808904647827
30,1.0,0.10212378203868866,0.10212378203868866,0.001,0.5,0.717725932598114,0.717725932598114
31,1.0,0.09553077071905136,0.09553077071905136,0.001,0.5,0.7197707295417786,0.7197707295417786
32,1.0,0.09356439113616943,0.09356439113616943,0.001,0.5,0.7225655317306519,0.7225655317306519
33,1.0,0.08885812759399414,0.08885812759399414,0.001,0.5,0.7257543802261353,0.7257543802261353
34,1.0,0.08621897548437119,0.08621897548437119,0.001,0.5,0.7286937832832336,0.7286937832832336
35,1.0,0.08297014236450195,0.08297014236450195,0.001,0.5,0.7310947179794312,0.7310947179794312
36,1.0,0.07912176847457886,0.07912176847457886,0.001,0.5,0.7339917421340942,0.7339917421340942
37,1.0,0.07613719999790192,0.07613719999790192,0.001,0.5,0.737208366394043,0.737208366394043
38,1.0,0.07326342165470123,0.07326342165470123,0.001,0.5,0.7393819093704224,0.7393819093704224
39,1.0,0.06940419226884842,0.06940419226884842,0.001,0.5,0.740981936454773,0.740981936454773
40,1.0,0.0679827481508255,0.0679827481508255,0.001,0.5,0.7438638210296631,0.7438638210296631
41,1.0,0.06436220556497574,0.06436220556497574,0.001,0.5,0.7459637522697449,0.7459637522697449
42,1.0,0.061894237995147705,0.061894237995147705,0.001,0.5,0.7475026249885559,0.7475026249885559
43,1.0,0.05909426137804985,0.05909426137804985,0.001,0.5,0.7496435046195984,0.7496435046195984
44,1.0,0.05599912256002426,0.05599912256002426,0.001,0.5,0.7516682147979736,0.7516682147979736
45,1.0,0.053888726979494095,0.053888726979494095,0.001,0.5,0.7525079846382141,0.7525079846382141
46,1.0,0.05253833532333374,0.05253833532333374,0.001,0.5,0.7546374201774597,0.7546374201774597
47,1.0,0.0493677482008934,0.0493677482008934,0.001,0.5,0.755115807056427,0.755115807056427
48,1.0,0.04605782777070999,0.04605782777070999,0.001,0.5,0.755473792552948,0.755473792552948
49,1.0,0.04419257119297981,0.04419257119297981,0.001,0.5,0.7569404244422913,0.7569404244422913
50,1.0,0.04488453269004822,0.04488453269004822,0.001,0.5,0.756317675113678,0.756317675113678
51,1.0,0.04387450963258743,0.04387450963258743,0.001,0.5,0.7579391002655029,0.7579391002655029
52,1.0,0.04055311158299446,0.04055311158299446,0.001,0.5,0.7571332454681396,0.7571332454681396
53,1.0,0.03843889385461807,0.03843889385461807,0.001,0.5,0.7557686567306519,0.7557686567306519
54,1.0,0.03780882805585861,0.03780882805585861,0.001,0.5,0.7567040324211121,0.7567040324211121
55,1.0,0.034397371113300323,0.034397371113300323,0.001,0.5,0.7553306818008423,0.7553306818008423
56,1.0,0.03406132012605667,0.03406132012605667,0.001,0.5,0.7561053037643433,0.7561053037643433
57,1.0,0.03327285125851631,0.03327285125851631,0.001,0.5,0.7531159520149231,0.7531159520149231
58,1.0,0.029587114229798317,0.029587114229798317,0.001,0.5,0.7511302828788757,0.7511302828788757
59,1.0,0.026696359738707542,0.026696359738707542,0.001,0.5,0.7495105862617493,0.7495105862617493
60,1.0,0.026802098378539085,0.026802098378539085,0.001,0.5,0.7463229298591614,0.7463229298591614
61,1.0,0.029925113543868065,0.029925113543868065,0.001,0.5,0.7476528286933899,0.7476528286933899
