epoch,accuracy,categorical_crossentropy,loss,lr,val_accuracy,val_categorical_crossentropy,val_loss
0,0.5,0.7185535430908203,0.7185535430908203,0.001,0.949999988079071,0.692955732345581,0.692955732345581
1,0.6000000238418579,0.6140963435173035,0.6140963435173035,0.001,0.5,0.6925662159919739,0.6925662159919739
2,0.75,0.5610624551773071,0.5610624551773071,0.001,0.5,0.6917897462844849,0.6917897462844849
3,0.800000011920929,0.504851222038269,0.504851222038269,0.001,0.5,0.6907696723937988,0.6907696723937988
4,0.800000011920929,0.48193058371543884,0.48193058371543884,0.001,0.5,0.6893506050109863,0.6893506050109863
5,0.8500000238418579,0.4577241539955139,0.4577241539955139,0.001,0.5,0.6878073811531067,0.6878073811531067
6,0.8500000238418579,0.43507155776023865,0.43507155776023865,0.001,0.5,0.6863600611686707,0.6863600611686707
7,0.8500000238418579,0.4072865843772888,0.4072865843772888,0.001,0.5,0.6849063038825989,0.6849063038825989
8,0.8999999761581421,0.3815346360206604,0.3815346360206604,0.001,0.5,0.6836872100830078,0.6836872100830078
9,0.8999999761581421,0.35972732305526733,0.35972732305526733,0.001,0.5,0.6828101277351379,0.6828101277351379
10,0.949999988079071,0.33885735273361206,0.33885735273361206,0.001,0.5,0.6823488473892212,0.6823488473892212
11,1.0,0.3151656687259674,0.3151656687259674,0.001,0.5,0.6823266744613647,0.6823266744613647
12,1.0,0.2918868362903595,0.2918868362903595,0.001,0.5,0.6826659440994263,0.6826659440994263
13,1.0,0.2709945738315582,0.2709945738315582,0.001,0.5,0.6833459734916687,0.6833459734916687
14,1.0,0.2525654733181,0.2525654733181,0.001,0.5,0.6843181252479553,0.6843181252479553
15,1.0,0.23577745258808136,0.23577745258808136,0.001,0.5,0.6852880120277405,0.6852880120277405
16,1.0,0.22218060493469238,0.22218060493469238,0.001,0.5,0.6865918636322021,0.6865918636322021
17,1.0,0.2107529640197754,0.2107529640197754,0.001,0.5,0.6881502866744995,0.6881502866744995
18,1.0,0.19823482632637024,0.19823482632637024,0.001,0.5,0.6898180246353149,0.6898180246353149
19,1.0,0.1854313611984253,0.1854313611984253,0.001,0.5,0.6913655996322632,0.6913655996322632
20,1.0,0.17437493801116943,0.17437493801116943,0.001,0.5,0.6930091381072998,0.6930091381072998
21,1.0,0.16676820814609528,0.16676820814609528,0.001,0.5,0.6953110694885254,0.6953110694885254
22,1.0,0.1590036153793335,0.1590036153793335,0.001,0.5,0.6981961727142334,0.6981961727142334
23,1.0,0.1498783528804779,0.1498783528804779,0.001,0.5,0.7017313241958618,0.7017313241958618
24,1.0,0.1426476538181305,0.1426476538181305,0.001,0.5,0.7056876420974731,0.7056876420974731
25,1.0,0.1352822333574295,0.1352822333574295,0.001,0.5,0.7102254629135132,0.7102254629135132
26,1.0,0.12868675589561462,0.12868675589561462,0.001,0.5,0.7160137891769409,0.7160137891769409
27,1.0,0.12276754528284073,0.12276754528284073,0.001,0.5,0.7226516008377075,0.7226516008377075
28,1.0,0.11672499030828476,0.11672499030828476,0.001,0.5,0.7304655909538269,0.7304655909538269
29,1.0,0.11122439801692963,0.11122439801692963,0.001,0.5,0.7388662099838257,0.7388662099838257
30,1.0,0.10708349943161011,0.10708349943161011,0.001,0.5,0.7475794553756714,0.7475794553756714
31,1.0,0.10309243202209473,0.10309243202209473,0.001,0.5,0.7570841312408447,0.7570841312408447
32,1.0,0.09798604249954224,0.09798604249954224,0.001,0.5,0.7663041949272156,0.7663041949272156
33,1.0,0.09348318725824356,0.09348318725824356,0.001,0.5,0.7758535146713257,0.7758535146713257
34,1.0,0.08996658027172089,0.08996658027172089,0.001,0.5,0.7857224941253662,0.7857224941253662
35,1.0,0.08643828332424164,0.08643828332424164,0.001,0.5,0.7947028875350952,0.7947028875350952
36,1.0,0.08438927680253983,0.08438927680253983,0.001,0.5,0.8048660159111023,0.8048660159111023
37,1.0,0.08899296820163727,0.08899296820163727,0.001,0.5,0.8137749433517456,0.8137749433517456
38,1.0,0.08968956768512726,0.08968956768512726,0.001,0.5,0.8251765966415405,0.8251765966415405
39,1.0,0.07847259193658829,0.07847259193658829,0.001,0.5,0.8353235125541687,0.8353235125541687
40,1.0,0.08220621198415756,0.08220621198415756,0.001,0.5,0.8444204330444336,0.8444204330444336
41,1.0,0.07227478921413422,0.07227478921413422,0.001,0.5,0.8531106114387512,0.8531106114387512
42,1.0,0.07170161604881287,0.07170161604881287,0.001,0.5,0.8633847236633301,0.8633847236633301
43,1.0,0.06677345186471939,0.06677345186471939,0.001,0.5,0.8737586736679077,0.8737586736679077
44,1.0,0.06579015403985977,0.06579015403985977,0.001,0.5,0.8833886981010437,0.8833886981010437
45,1.0,0.06155525520443916,0.06155525520443916,0.001,0.5,0.8911235928535461,0.8911235928535461
46,1.0,0.06062569469213486,0.06062569469213486,0.001,0.5,0.8979173898696899,0.8979173898696899
47,1.0,0.05587318539619446,0.05587318539619446,0.001,0.5,0.9036382436752319,0.9036382436752319
48,1.0,0.05397383123636246,0.05397383123636246,0.001,0.5,0.9091987609863281,0.9091987609863281
49,1.0,0.05188252776861191,0.05188252776861191,0.001,0.5,0.9181230664253235,0.9181230664253235
50,1.0,0.048055630177259445,0.048055630177259445,0.001,0.5,0.9262493252754211,0.9262493252754211
51,1.0,0.04513118788599968,0.04513118788599968,0.001,0.5,0.9318034052848816,0.9318034052848816
52,1.0,0.044838838279247284,0.044838838279247284,0.001,0.5,0.9366514086723328,0.9366514086723328
53,1.0,0.04190561920404434,0.04190561920404434,0.001,0.5,0.9389360547065735,0.9389360547065735
54,1.0,0.03976989910006523,0.03976989910006523,0.001,0.5,0.9425265192985535,0.9425265192985535
55,1.0,0.03704441338777542,0.03704441338777542,0.001,0.5,0.9439395666122437,0.9439395666122437
56,1.0,0.03524043411016464,0.03524043411016464,0.001,0.5,0.9442952871322632,0.9442952871322632
57,1.0,0.033967651426792145,0.033967651426792145,0.001,0.5,0.9424219131469727,0.9424219131469727
58,1.0,0.03221427649259567,0.03221427649259567,0.001,0.5,0.9408076405525208,0.9408076405525208
59,1.0,0.031986869871616364,0.031986869871616364,0.001,0.5,0.9355907440185547,0.9355907440185547
60,1.0,0.03713957965373993,0.03713957965373993,0.001,0.5,0.9346668124198914,0.9346668124198914
61,1.0,0.04353499412536621,0.04353499412536621,0.0005,0.5,0.933533787727356,0.933533787727356
